prefecture,city,number,address,name,lat,long
神奈川県,横浜市,01-238,鶴見区馬場四丁目16番,馬場町公園北側入口右側植え込み,35.50819344,139.6575302
神奈川県,横浜市,01-239,鶴見区馬場四丁目12番１号,馬場町第四公園鉄柵,35.50636086,139.6586077
神奈川県,横浜市,01-240,鶴見区東寺尾五丁目19番１号,寺尾小校門左側鉄柵,35.50457902,139.6573634
神奈川県,横浜市,01-241,鶴見区東寺尾五丁目19番１号,寺尾小校門右側鉄柵,35.50445859,139.6579646
神奈川県,横浜市,01-242,鶴見区東寺尾五丁目５番,masked,35.50177641,139.6592167
神奈川県,横浜市,01-243,鶴見区馬場四丁目16番,馬場町公園南側入口右側,35.50778579,139.6578651
神奈川県,横浜市,01-244,鶴見区東寺尾五丁目22番,荒立公園北側植え込み,35.50300519,139.6564192
神奈川県,横浜市,01-245,鶴見区東寺尾五丁目15番,宮台第三公園鉄柵,35.50350487,139.6598005
神奈川県,横浜市,01-246,鶴見区馬場三丁目５番１号,東高上側フェンス,35.5060893,139.6513004
神奈川県,横浜市,01-247,鶴見区馬場三丁目２番,東高入口左側脇道ガードレール,35.5046833,139.6502313
神奈川県,横浜市,01-248,鶴見区東寺尾一丁目13番,東寺尾一丁目ふれあい公園北東側鉄柵,35.50431199,139.6489406
神奈川県,横浜市,01-249,鶴見区東寺尾一丁目12番,東寺尾一丁目第二公園入口左側ガードレール,35.50234794,139.6473726
神奈川県,横浜市,01-250,鶴見区東寺尾一丁目19番７号,駐車場向かいブロック塀,35.50361937,139.6495726
神奈川県,横浜市,01-251,鶴見区馬場三丁目５番１号,東高南通用門脇石垣上の土手,35.50411725,139.6525044
神奈川県,横浜市,01-252,鶴見区馬場三丁目21番１号,上寺尾小フェンス,35.50761347,139.6551243
神奈川県,横浜市,01-253,鶴見区東寺尾一丁目30番25号,東寺尾第一会館鉄柵,35.50278621,139.6523627
神奈川県,横浜市,01-254,鶴見区東寺尾四丁目１番,東寺尾四丁目公園植え込み,35.49608299,139.6578502
神奈川県,横浜市,01-255,鶴見区東寺尾三丁目15番20号,masked,35.50039357,139.6567072
神奈川県,横浜市,01-256,鶴見区東寺尾四丁目22番15号,masked,35.4998895,139.6589595
神奈川県,横浜市,01-257,鶴見区東寺尾三丁目24番,東寺尾三丁目公園上ガードレール,35.49783029,139.6582276
神奈川県,横浜市,01-258,鶴見区東寺尾三丁目５番,ダイアパレス東寺尾第３前ガードレール,35.50056506,139.6550515
神奈川県,横浜市,01-259,鶴見区東寺尾三丁目23番５号,サニークレスト東寺尾前ガードレール,35.49822623,139.6575726
神奈川県,横浜市,01-260,鶴見区東寺尾四丁目12番,横浜商大下の広場前ガードレール,35.49859208,139.660249
神奈川県,横浜市,01-261,鶴見区東寺尾北台19番,東寺尾別所公園鉄柵,35.51388171,139.6656494
神奈川県,横浜市,01-262,鶴見区東寺尾北台11番１号,聖ヨゼフ学園ブロック塀,35.51248303,139.6650287
神奈川県,横浜市,01-263,鶴見区東寺尾北台11番１号,聖ヨゼフ学園正門左側ブロック塀,35.51233611,139.664576
神奈川県,横浜市,01-264,鶴見区北寺尾一丁目８番,東寺尾陸橋下バス停上ガードレール,35.51240985,139.6631556
神奈川県,横浜市,01-265,鶴見区東寺尾六丁目35番,masked,35.50906003,139.6616512
神奈川県,横浜市,01-266,鶴見区東寺尾六丁目34番20号,ＮＴＴ東日本上ガードレール,35.51042375,139.6614729
神奈川県,横浜市,01-267,鶴見区東寺尾六丁目26番,二本木第二公園入口植え込み,35.50844345,139.6598201
神奈川県,横浜市,01-268,鶴見区東寺尾中台30番,東寺尾図書館入口鉄柵,35.50671741,139.6635628
神奈川県,横浜市,01-269,鶴見区東寺尾中台32番,ユナイト東寺尾前ガードレール,35.50456114,139.6644228
神奈川県,横浜市,01-270,鶴見区東寺尾東台12番１号,東台小西門左側フェンス,35.50344259,139.6636374
神奈川県,横浜市,01-271,鶴見区東寺尾中台１番11号,ヴィスタージュ横濱東寺尾裏ガードレール,35.50666473,139.6623011
神奈川県,横浜市,01-272,鶴見区東寺尾東台12番１号,東台小プール門左側フェンス,35.50284291,139.6647273
神奈川県,横浜市,01-273,鶴見区東寺尾中台23番,駐車場フェンス,35.50787902,139.6648732
神奈川県,横浜市,01-274,鶴見区東寺尾中台34番,東寺尾中台公園鉄柵,35.50773033,139.6665223
神奈川県,横浜市,01-275,鶴見区岸谷三丁目13番５号,ライオンズマンション岸谷公園の塀,35.50035378,139.6650826
神奈川県,横浜市,01-276,鶴見区岸谷三丁目20番,岸谷公園入口左側植え込み,35.50146472,139.6658866
神奈川県,横浜市,01-277,鶴見区岸谷四丁目18番,岸谷四丁目公園フェンス,35.49852941,139.6653337
神奈川県,横浜市,01-278,鶴見区岸谷三丁目20番40号,岸谷公園集会所前木柵,35.50044128,139.6663948
神奈川県,横浜市,01-279,鶴見区岸谷三丁目31番８号,masked,35.50242698,139.6664069
神奈川県,横浜市,01-280,鶴見区岸谷四丁目18番,岸谷四丁目公園内鉄柵,35.49815949,139.6657207
神奈川県,横浜市,01-281,鶴見区岸谷三丁目８番,岸谷三丁目公園鉄柵,35.49909796,139.6633079
神奈川県,横浜市,01-282,鶴見区岸谷四丁目１番,龍泉寺駐車場ブロック塀,35.49699473,139.6671731
神奈川県,横浜市,01-283,鶴見区岸谷二丁目７番,生麦中前ガードレール,35.49419256,139.6602254
神奈川県,横浜市,01-284,鶴見区岸谷二丁目７番,岸谷二丁目公園植え込み,35.49448442,139.6606776
神奈川県,横浜市,01-285,鶴見区岸谷一丁目12番19号,ラパルフェドジュウィール向かいガードパイプ,35.495158,139.6647995
神奈川県,横浜市,01-286,鶴見区岸谷一丁目６番,岸谷小校門左側フェンス,35.49372594,139.6614707
神奈川県,横浜市,01-287,鶴見区岸谷一丁目28番,交差点横広場植え込み,35.49837824,139.6645871
神奈川県,横浜市,01-288,鶴見区岸谷一丁目12番,岸谷一丁目公園前ガードパイプ,35.49417681,139.663641
神奈川県,横浜市,01-289,鶴見区岸谷一丁目６番,岸谷小グラウンド間知ブロック,35.4941939,139.6618797
神奈川県,横浜市,01-290,鶴見区生麦一丁目３番１号,交通局鶴見営業所フェンス,35.4924601,139.6649736
神奈川県,横浜市,01-291,鶴見区生麦四丁目２番,京急線沿い日栄ハイム前ガードレール,35.49804737,139.6702909
神奈川県,横浜市,01-292,鶴見区生麦三丁目３番12号,京急線沿い横山生麦マンション前ガードレール,35.49591004,139.6677585
神奈川県,横浜市,01-293,鶴見区生麦三丁目４番８号,京急線沿い細谷ハイツ前ガードレール,35.49642697,139.6683751
神奈川県,横浜市,01-294,鶴見区生麦四丁目６番37号,生麦地区センター入口右側の低いフェンス,35.49671901,139.6696678
神奈川県,横浜市,01-295,鶴見区生麦四丁目６番37号,生麦地区センター入口右側フェンス,35.49662812,139.6703424
神奈川県,横浜市,01-296,鶴見区生麦三丁目４番15号,京急線沿いグリーンバーレーオオバ前ガードレール,35.49711573,139.6691919
神奈川県,横浜市,01-297,鶴見区生麦三丁目16番,生麦貝ノ浜緑地フェンス,35.49296383,139.6705721
神奈川県,横浜市,01-298,鶴見区生麦三丁目13番,生麦神明公園入口左側植え込み,35.49336357,139.6681196
神奈川県,横浜市,01-299,鶴見区生麦四丁目25番12号,生麦保育園正門左側フェンス,35.49522644,139.6716694
神奈川県,横浜市,01-300,鶴見区生麦四丁目15番１号,生麦小体育館前フェンス,35.49505812,139.6707571
神奈川県,横浜市,01-301,鶴見区生麦四丁目15番１号,生麦小校門右側フェンス,35.49601086,139.6708577
神奈川県,横浜市,01-302,鶴見区生麦三丁目13番,生麦神明公園入口左側植え込み,35.49370752,139.668145
神奈川県,横浜市,01-303,鶴見区生麦三丁目16番,生麦貝ノ浜緑地フェンス,35.49395654,139.6725896
神奈川県,横浜市,01-304,鶴見区生麦三丁目11番３号,明神倶楽部前植え込み,35.49431117,139.6692324
神奈川県,横浜市,01-305,鶴見区生麦五丁目16番,天金月極駐車場フェンス,35.49807977,139.6733848
神奈川県,横浜市,01-306,鶴見区生麦五丁目４番,テラス花月園前ガードレール,35.50141767,139.6740049
神奈川県,横浜市,01-307,鶴見区生麦五丁目24番,masked,35.49941298,139.6761858
神奈川県,横浜市,01-308,鶴見区生麦五丁目20番,駐車場フェンス,35.49697807,139.6744186
神奈川県,横浜市,01-309,鶴見区生麦五丁目22番,鶴見川堤防入口スロープ下鉄柵,35.49798252,139.6759357
神奈川県,横浜市,01-310,鶴見区生麦五丁目７番,生麦人道橋脇ガードレール,35.49935008,139.6718467
神奈川県,横浜市,01-311,鶴見区生麦五丁目７番,花月園駅前公園入口右側植え込み,35.5001533,139.6728985
神奈川県,横浜市,01-312,鶴見区鶴見中央一丁目１番１号,バスロータリー植え込み,35.50734965,139.6770729
神奈川県,横浜市,01-313,鶴見区鶴見中央五丁目19番,本山前桜公園植え込み,35.503716,139.675629
神奈川県,横浜市,01-314,鶴見区鶴見中央五丁目13番,臨港鶴見川橋手前フェンス,35.50210434,139.6766767
神奈川県,横浜市,01-315,鶴見区鶴見中央五丁目19番,本山前桜公園植え込み,35.50347221,139.6757661
神奈川県,横浜市,01-316,鶴見区鶴見中央一丁目31番,保育園前歩道ガードパイプ,35.50604818,139.6765711
神奈川県,横浜市,01-317,鶴見区鶴見中央一丁目31番,関榮不動産前歩道ガードパイプ,35.50710228,139.6774071
神奈川県,横浜市,01-318,鶴見区鶴見中央四丁目10番,下三公園鉄柵,35.5056214,139.6785581
神奈川県,横浜市,01-319,鶴見区鶴見中央一丁目31番,京急鶴見駅前ガードパイプ,35.50732017,139.6777644
神奈川県,横浜市,01-320,鶴見区鶴見中央一丁目１番１号,鶴見駅東口バス乗り場鉄柵,35.5078588,139.6772671
神奈川県,横浜市,01-321,鶴見区鶴見中央一丁目１番３号,鶴見駅東口銀行前歩道植え込み,35.50792863,139.6777429
神奈川県,横浜市,01-322,鶴見区鶴見中央一丁目14番,鶴見神社公園前ガードレール,35.51119246,139.6777479
神奈川県,横浜市,01-323,鶴見区鶴見中央一丁目21番15号,ホテルリブマックス横浜鶴見前ガードパイプ,35.50991814,139.679337
神奈川県,横浜市,01-324,鶴見区鶴見中央二丁目10番７号,鶴見保育園フェンス,35.51206922,139.6792484
神奈川県,横浜市,01-325,鶴見区鶴見中央二丁目１番,鶴見神社公園向かいガードパイプ,35.51131061,139.6778507
神奈川県,横浜市,01-326,鶴見区鶴見中央一丁目12番,東口駅前通り公園植え込み,35.50985824,139.6771901
神奈川県,横浜市,01-327,鶴見区鶴見中央二丁目３番３号,オリンピック前ガードパイプ,35.51007753,139.6793665
神奈川県,横浜市,01-328,鶴見区駒岡四丁目29番,ガスト前植え込み,35.53241209,139.6521778
神奈川県,横浜市,01-329,鶴見区駒岡四丁目38番,駒岡第二公園植え込み,35.53499639,139.6546177
神奈川県,横浜市,01-330,鶴見区駒岡四丁目34番,駒岡堂ノ前公園鉄柵,35.53351555,139.6550154
神奈川県,横浜市,01-331,鶴見区駒岡五丁目８番,エンゼルブレッサ綱島前ガードパイプ,35.53282085,139.6479553
神奈川県,横浜市,01-332,鶴見区駒岡四丁目29番,駒岡第一公園植え込み,35.53317653,139.6528907
神奈川県,横浜市,01-333,鶴見区駒岡四丁目28番５号,駒岡地区センター駐車場前植え込み,35.53204161,139.6537048
神奈川県,横浜市,01-334,鶴見区駒岡四丁目23番20号,横浜信金駐車場前植え込み,35.53172956,139.6559583
神奈川県,横浜市,02-001,神奈川区西寺尾三丁目16番先,歩道フェンス,35.49876377,139.6499198
神奈川県,横浜市,02-002,神奈川区西寺尾二丁目15番,西寺尾公園,35.49932441,139.6460875
神奈川県,横浜市,02-003,神奈川区西寺尾二丁目５番,西寺尾小学校,35.49688165,139.6454847
神奈川県,横浜市,02-004,神奈川区西寺尾一丁目15番先,鉄柵,35.50123889,139.6446181
神奈川県,横浜市,02-005,神奈川区西寺尾二丁目25番先,歩道フェンス,35.49968453,139.6454246
神奈川県,横浜市,02-006,神奈川区西寺尾二丁目15番,西寺尾第二小学校,35.49894935,139.6472884
神奈川県,横浜市,02-007,神奈川区西寺尾一丁目７番,西寺尾第三公園,35.5009017,139.6466034
神奈川県,横浜市,02-008,神奈川区西寺尾三丁目17番,西寺尾第二公園,35.49879404,139.650876
神奈川県,横浜市,02-009,神奈川区西寺尾三丁目22番先,ガードレール,35.49746126,139.6515843
神奈川県,横浜市,02-010,神奈川区西寺尾三丁目10番１号,錦台中学校正門,35.49571547,139.6504459
神奈川県,横浜市,02-011,神奈川区西寺尾三丁目21番,西寺尾第四公園,35.49489901,139.6555891
神奈川県,横浜市,02-012,神奈川区西寺尾四丁目15番,西寺尾蕪谷公園,35.49666306,139.6576591
神奈川県,横浜市,02-013,神奈川区西寺尾四丁目13番,西寺尾第五公園,35.49738291,139.6543484
神奈川県,横浜市,02-014,神奈川区西寺尾四丁目11番先,ガードフェンス,35.49723535,139.6536406
神奈川県,横浜市,02-015,神奈川区西寺尾三丁目10番,神の木公園,35.49559098,139.6516388
神奈川県,横浜市,02-016,神奈川区松見町２丁目12番地２,松見連合会館,35.498152,139.642494
神奈川県,横浜市,02-017,神奈川区松見町１丁目10番地１,松見集会所,35.49560443,139.6439133
神奈川県,横浜市,02-018,神奈川区松見町１丁目35番地,松見町一丁目第三公園,35.49697926,139.6422091
神奈川県,横浜市,02-019,神奈川区松見町１丁目26番地,盲特別支援学校フェンス,35.49478823,139.6410064
神奈川県,横浜市,02-020,神奈川区松見町１丁目42番地８先,ガードパイプ,35.49739498,139.6439663
神奈川県,横浜市,02-021,神奈川区松見町２丁目２番地５先,ガードパイプ,35.49911421,139.6433257
神奈川県,横浜市,02-022,神奈川区松見町１丁目21番地13,松見町一丁目第二公園,35.49591813,139.6398223
神奈川県,横浜市,02-023,神奈川区松見町４丁目944番地12,ガードレール,35.50289519,139.6376351
神奈川県,横浜市,02-024,神奈川区松見町３丁目512番地先,ガードフェンス,35.49996475,139.6378608
